76551.7944378522	0.0417246304119743	-9.75417183429264E-05
76551.8144378522	0.0416270805937526	-9.7549818221708E-05
76551.8344378522	0.041529522819428	-9.75577743245817E-05
76551.8544378522	0.0414319569881034	-9.75658313246003E-05
76551.8744378522	0.0413343828403395	-9.75741477639291E-05
76551.8944378522	0.0412368005070469	-9.7582333292566E-05
76551.9144378522	0.0411392102480582	-9.75902589886724E-05
76551.9344378523	0.0410416119853622	-9.75982626960151E-05
76551.9544378523	0.0409440054835503	-9.76065018119532E-05
76551.9744378523	0.0408463907028086	-9.76147807416061E-05
76551.9944378523	0.0407487679332026	-9.76227696060719E-05
76552.0144378523	0.0406511371826172	-9.76307505853591E-05
76552.0344378523	0.0405534981859224	-9.76389966948071E-05
76552.0544378523	0.0404558509292392	-9.76472566832295E-05
76552.0744378523	0.0403581956509984	-9.76552782407727E-05
76552.0944378523	0.0402605323729811	-9.76632780173223E-05
76552.1144378523	0.0401628609258984	-9.76714470826492E-05
76552.1344378523	0.0400651811704575	-9.76797554409423E-05
76552.1544378523	0.0399674933255765	-9.76878448809837E-05
76552.1744378523	0.0398697974815059	-9.76958440706138E-05
76552.1944378523	0.0397720935385761	-9.77039429298082E-05
76552.2144378523	0.039674381286214	-9.77122523621379E-05
76552.2344378523	0.0395766608670961	-9.77204191178124E-05
76552.2544378523	0.0394789325148797	-9.77283522163933E-05
76552.2744378523	0.0393811961557618	-9.77363591179725E-05
76552.2944378523	0.0392834515413941	-9.77446143676716E-05
76552.3144378523	0.0391856986905259	-9.77528508681949E-05
76552.3344378523	0.0390879378491934	-9.7760841332506E-05
76552.3544378523	0.0389901690299731	-9.77688192202938E-05
76552.3744378523	0.0388923919524725	-9.77770775005757E-05
76552.3944378523	0.038794606638927	-9.77853135455189E-05
76552.4144378523	0.0386968132713254	-9.77933676016077E-05
76552.4344378524	0.0385990118696117	-9.78014017136708E-05
76552.4544378524	0.0385012022845732	-9.78095850385358E-05
76552.4744378524	0.0384033844701852	-9.78178143879876E-05
76552.4944378524	0.0383055585024339	-9.78259677513263E-05
76552.5144378524	0.038207724551534	-9.78339508998505E-05
76552.5344378524	0.0381098825131645	-9.78420383695444E-05
76552.5544378524	0.0380120321968436	-9.78503163209035E-05
76552.5744378524	0.0379141736294947	-9.7858567348931E-05
76552.5944378524	0.0378163070422321	-9.78665872625045E-05
76552.6144378524	0.0377184324370117	-9.78746052204132E-05
76552.6344378524	0.0376205495418568	-9.78828951549715E-05
76552.6544378524	0.0375226583737765	-9.78911680802746E-05
76552.6744378524	0.0374247591935626	-9.78991802139048E-05
76552.6944378524	0.0373268519576218	-9.79072359407959E-05
76552.7144378524	0.0372289365114671	-9.79154461547074E-05
76552.7344378524	0.037131012828144	-9.79236833230576E-05
76552.7544378524	0.0370330810429891	-9.7931785154888E-05
76552.7744378524	0.0369351412406234	-9.79398023657554E-05
76552.7944378524	0.0368371932295816	-9.79480110418277E-05
76552.8144378524	0.0367392370010633	-9.79562285182353E-05
76552.8344378524	0.0366412726455431	-9.7964355520265E-05
76552.8544378524	0.0365433002324752	-9.79724130678941E-05
76552.8744378524	0.0364453196879214	-9.79805445537399E-05
76552.8944378524	0.0363473308982634	-9.79887896580128E-05
76552.9144378525	0.0362493339048593	-9.79969934041466E-05
76552.9344378525	0.0361513288811676	-9.80050236916719E-05
76552.9544378525	0.0360533157245964	-9.80131565712083E-05
76552.9744378525	0.035955294351765	-9.80213728314014E-05
76552.9944378525	0.0358572647778788	-9.80295738861464E-05
76553.0144378525	0.03575922712341	-9.80376544688355E-05
76553.0344378525	0.0356611813282281	-9.80457951818489E-05
76553.0544378525	0.0355631273402365	-9.80539879916892E-05
76553.0744378525	0.0354650651554722	-9.80621847642138E-05
76553.0944378525	0.035366994865763	-9.80702897092275E-05
76553.1144378525	0.0352689164815125	-9.80783842505634E-05
76553.1344378525	0.0351708299227548	-9.80865587576832E-05
76553.1544378525	0.0350727351251902	-9.8094797564556E-05
76553.1744378525	0.0349746321600489	-9.81029651412751E-05
76553.1944378525	0.0348765211494966	-9.81110105523625E-05
76553.2144378525	0.0347784019848532	-9.81191646434176E-05
76553.2344378525	0.0346802745796949	-9.81274051582229E-05
76553.2544378525	0.0345821389890726	-9.81355906223627E-05
76553.2744378525	0.0344839952772993	-9.81437117732464E-05
76553.2944378525	0.0343858434365807	-9.8151840718666E-05
76553.3144378525	0.034287683400981	-9.8160035599669E-05
76553.3344378525	0.0341895151797021	-9.81682212789214E-05
76553.3544378525	0.0340913388410552	-9.81763386469006E-05
76553.3744378525	0.0339931543571158	-9.81844839393203E-05
76553.3944378525	0.0338949616933229	-9.81926637929342E-05
76553.4144378526	0.0337967608652774	-9.82008280454721E-05
76553.4344378526	0.0336985518483178	-9.8209016959637E-05
76553.4544378526	0.0336003346991044	-9.82171492134171E-05
76553.4744378526	0.033502109455113	-9.82252439913969E-05
76553.4944378526	0.0334038759542209	-9.82335008920948E-05
76553.5144378526	0.0333056342929685	-9.82416612524406E-05
76553.5344378526	0.0332073845394348	-9.82497535336399E-05
76553.5544378526	0.0331091266127948	-9.82579266400468E-05
76553.5744378526	0.0330108605305956	-9.8266082199143E-05
76553.5944378526	0.0329125861740958	-9.82743564998251E-05
76553.6144378526	0.0328143037660409	-9.82824080549283E-05
76553.6344378526	0.0327160131820621	-9.82905839787551E-05
76553.6544378526	0.0326177144206152	-9.82987614469577E-05
76553.6744378526	0.0325194074383531	-9.83069822620905E-05
76553.6944378526	0.0324210923379448	-9.83151004082944E-05
76553.7144378526	0.0323227690699241	-9.83232680206933E-05
76553.7344378526	0.0322244376736426	-9.83313962815008E-05
76553.7544378526	0.0321260980644546	-9.83396091879321E-05
76553.7744378526	0.0320277502757546	-9.83477887000622E-05
76553.7944378526	0.031929394357581	-9.8355918173601E-05
76553.8144378526	0.0318310302535784	-9.83641040025601E-05
76553.8344378526	0.0317326579746264	-9.83722789520414E-05
76553.8544378526	0.0316342775522567	-9.83804223696969E-05
76553.8744378526	0.0315358889774502	-9.8388574806485E-05
76553.8944378527	0.0314374922313666	-9.83967460835844E-05
76553.9144378527	0.031339087292615	-9.84049387516214E-05
76553.9344378527	0.0312406741734749	-9.84131191400818E-05
76553.9544378527	0.0311422528980703	-9.84212754046483E-05
76553.9744378527	0.031043823454048	-9.84294440223056E-05
76553.9944378527	0.030945385799791	-9.84376542569505E-05
76554.0144378527	0.0308469399697923	-9.84458299987147E-05
76554.0344378527	0.0307484859750841	-9.8453994708203E-05
76554.0544378527	0.030650023810132	-9.84621649520699E-05
76554.0744378527	0.0305515534755218	-9.84703346101831E-05
76554.0944378527	0.0304530749800477	-9.84784954741018E-05
76554.1144378527	0.0303545882967843	-9.84866832634476E-05
76554.1344378527	0.0302560934604385	-9.84948363457958E-05
76554.1544378527	0.0301575904337729	-9.85030266655688E-05
76554.1744378527	0.0300590792254383	-9.85112083345917E-05
76554.1944378527	0.0299605598583615	-9.85193670768256E-05
76554.2144378527	0.0298620322978209	-9.85275605405872E-05
76554.2344378527	0.0297634956036016	-9.85366942193484E-05
76554.2544378527	0.0296649506808235	-9.8544922778044E-05
76554.2744378527	0.029566397599463	-9.85530813605029E-05
76554.2944378527	0.0294678363804988	-9.85612189642465E-05
76554.3144378527	0.0293692669250787	-9.85694554201111E-05
76554.3344378527	0.0292706902479762	-9.85766771025125E-05
76554.3544378527	0.0291721053837684	-9.8584864207784E-05
76554.3744378527	0.0290735124118128	-9.85929719555731E-05
76554.3944378528	0.0289749112409755	-9.86011708373133E-05
76554.4144378528	0.0288763018398202	-9.86094011553341E-05
76554.4344378528	0.0287776842807127	-9.8617559107457E-05
76554.4544378528	0.0286790584960244	-9.86257846882915E-05
76554.4744378528	0.0285804246037716	-9.86338922527689E-05
76554.4944378528	0.0284817824541986	-9.86421495730305E-05
76554.5144378528	0.0283831321261593	-9.86503280393444E-05
76554.5344378528	0.0282844736249506	-9.86585012086698E-05
76554.5544378528	0.0281858069522745	-9.86666726761239E-05
76554.5744378528	0.0280871320789908	-9.86748732836919E-05
76554.5944378528	0.0279884489968966	-9.86830820942086E-05
76554.6144378528	0.0278897577308552	-9.86912660413918E-05
76554.6344378528	0.0277910583097697	-9.86994210855213E-05
76554.6544378528	0.0276923506498386	-9.8707659931023E-05
76554.6744378528	0.0275936348172061	-9.871583263249E-05
76554.6944378528	0.0274949107971555	-9.87240200506362E-05
76554.7144378528	0.0273961786287006	-9.87321684549451E-05
76554.7344378528	0.0272974382500035	-9.87403786971014E-05
76554.7544378528	0.027198689669267	-9.87485807364651E-05
76554.7744378528	0.0270999328690174	-9.87568002495699E-05
76554.7944378528	0.0270011678858159	-9.87649832015214E-05
76554.8144378528	0.0269023947258418	-9.87731599740548E-05
76554.8344378528	0.0268036133484224	-9.87813774194872E-05
76554.8544378528	0.0267048237747733	-9.87895736490468E-05
76554.8744378529	0.0266060260478329	-9.87977269403806E-05
76554.8944378529	0.0265072201118301	-9.8805936002852E-05
76554.9144378529	0.0264084059786079	-9.88141332222241E-05
76554.9344378529	0.0263095836800187	-9.88222985891934E-05
76554.9544378529	0.0262107531823534	-9.88304976652574E-05
76554.9744378529	0.0261119144795791	-9.88387027743252E-05
76554.9944378529	0.0260130675551078	-9.88469244712527E-05
76555.0144378529	0.025914212410267	-9.88551448408252E-05
76555.0344378529	0.0258153491139676	-9.88632962994063E-05
76555.0544378529	0.0257164776284303	-9.88714855373121E-05
76555.0744378529	0.0256175979065927	-9.88797218375477E-05
76555.0944378529	0.0255187099457796	-9.88879608131155E-05
76555.1144378529	0.0254198138581992	-9.88960875804371E-05
76555.1344378529	0.0253209095809061	-9.89042772930812E-05
76555.1544378529	0.0252219971060275	-9.89124748786221E-05
76555.1744378529	0.0251230763746542	-9.89207313732594E-05
76555.1944378529	0.0250241474982166	-9.89288764376289E-05
76555.2144378529	0.0249252104323215	-9.89370658950675E-05
76555.2344378529	0.0248262651452629	-9.89452870586056E-05
76555.2544378529	0.0247273116005324	-9.89535447304818E-05
76555.2744378529	0.0246283498974847	-9.89617030477292E-05
76555.2944378529	0.0245293800201182	-9.89698773664928E-05
76555.3144378529	0.0244304019693767	-9.89780507414974E-05
76555.3344378529	0.0243314156909696	-9.89862784071399E-05
76555.3544378529	0.0242324212304397	-9.89944605298519E-05
76555.374437853	0.0241334185844918	-9.9002645947973E-05
76555.394437853	0.0240344077204766	-9.90108640151442E-05
76555.414437853	0.0239353885446723	-9.90191758042901E-05
76555.434437853	0.0238363611913542	-9.90273533181124E-05
76555.454437853	0.0237373257007324	-9.90354906217593E-05
76555.474437853	0.0236382819659802	-9.90437347522036E-05
76555.494437853	0.0235392299572862	-9.90520086940339E-05
76555.514437853	0.0234401697167938	-9.906024049244E-05
76555.534437853	0.0233411013814207	-9.90683353730912E-05
76555.554437853	0.0232420248490275	-9.90765323931365E-05
76555.574437853	0.0231429400946611	-9.90847543664228E-05
76555.594437853	0.0230438470607537	-9.90930339074443E-05
76555.614437853	0.0229447458889668	-9.9101171786898E-05
76555.634437853	0.0228456365213672	-9.91093675995862E-05
76555.654437853	0.0227465189040847	-9.91176172824466E-05
76555.674437853	0.0226473930876211	-9.91258164636868E-05
76555.694437853	0.0225482590761557	-9.91340114653051E-05
76555.714437853	0.0224491169269905	-9.91421491652739E-05
76555.734437853	0.0223499665388852	-9.91503881053145E-05
76555.754437853	0.0222508079088521	-9.9158630033052E-05
76555.774437853	0.0221516410324416	-9.9166876410501E-05
76555.794437853	0.0220524660363105	-9.91749961311086E-05
76555.814437853	0.0219532828343642	-9.91832019462749E-05
76555.834437853	0.0218540913037796	-9.91915305846407E-05
76555.8544378531	0.0217548915317298	-9.9199772049776E-05
76555.8744378531	0.0216556836561194	-9.92078756104076E-05
76555.8944378531	0.0215564676059616	-9.9216050157766E-05
76555.9144378531	0.0214572432775635	-9.92243283981023E-05
76555.9344378531	0.0213580106628993	-9.92326146642755E-05
76555.9544378531	0.0212587698864772	-9.92407764220937E-05
76555.9744378531	0.0211595209284862	-9.92489579910091E-05
76555.9944378531	0.0210602636969759	-9.92572315102955E-05
76556.0144378531	0.0209609982455331	-9.92654514427628E-05
76556.0344378531	0.0208617245608903	-9.92736846428359E-05
76556.0544378531	0.0207624427090514	-9.92818518388595E-05
76556.0744378531	0.0206631526472677	-9.92900617836738E-05
76556.0944378531	0.0205638542934779	-9.92983537898527E-05
76556.1144378531	0.0204645476928661	-9.9306600611769E-05
76556.1344378531	0.0203652329698528	-9.93147230132635E-05
76556.1544378531	0.0202659100696809	-9.93229001719116E-05
76556.1744378531	0.0201665788228596	-9.93312468213631E-05
76556.1944378531	0.0200672392892912	-9.93395335683808E-05
76556.2144378531	0.0199678916396969	-9.93476495943259E-05
76556.2344378531	0.0198685357610572	-9.9355878639646E-05
76556.2544378531	0.0197691716546948	-9.93641063624616E-05
76556.2744378531	0.0196697992606071	-9.93723940876552E-05
76556.2944378531	0.0195704186821547	-9.93805784523967E-05
76556.3144378531	0.0194710298818491	-9.9388800305595E-05
76556.3344378531	0.0193716328277915	-9.9397054057572E-05
76556.3544378532	0.0192722275710699	-9.94052567216443E-05
76556.3744378532	0.0191728140571398	-9.94135139301168E-05
76556.3944378532	0.0190733923563044	-9.94217008354163E-05
76556.4144378532	0.0189739624084322	-9.94299478721608E-05
76556.4344378532	0.0188745242161144	-9.94381923177835E-05
76556.4544378532	0.0187750777603114	-9.94464558029991E-05
76556.4744378532	0.0186756231461338	-9.94546141776104E-05
76556.4944378532	0.0185761603390914	-9.94628070424518E-05
76556.5144378532	0.0184766892105304	-9.94711285609677E-05
76556.5344378532	0.0183772098482301	-9.94793623003212E-05
76556.5544378532	0.0182777222798993	-9.94875683307285E-05
76556.5744378532	0.0181782264768501	-9.94958030492293E-05
76556.5944378532	0.0180787224181229	-9.95040587272213E-05
76556.6144378532	0.0179792101457944	-9.95122723284961E-05
76556.6344378532	0.0178796896169623	-9.95205288320811E-05
76556.6544378532	0.0177801609218366	-9.95286951256912E-05
76556.6744378532	0.0176806239678413	-9.95369539953418E-05
76556.6944378532	0.0175810787672135	-9.95452006277639E-05
76556.7144378532	0.0174815253407713	-9.95534264422275E-05
76556.7344378532	0.0173819637185999	-9.95616221714166E-05
76556.7544378532	0.0172823938647274	-9.95698538725082E-05
76556.7744378532	0.0171828157597397	-9.957810498765E-05
76556.7944378532	0.0170832294010247	-9.9586358715039E-05
76556.8144378532	0.0169836348819538	-9.95945190708607E-05
76556.8344378532	0.0168840321590887	-9.96027228650567E-05
76556.8544378533	0.0167844211530676	-9.96110060211448E-05
76556.8744378533	0.0166848018771788	-9.96192758887654E-05
76556.8944378533	0.0165851743653338	-9.96275118450123E-05
76556.9144378533	0.0164855386251748	-9.96357401590563E-05
76556.9344378533	0.0163858946337636	-9.96439914112031E-05
76556.9544378533	0.0162862423634388	-9.96522703247717E-05
76556.9744378533	0.0161865819063431	-9.96604570956856E-05
76556.9944378533	0.0160869131798813	-9.96687264618601E-05
76557.0144378533	0.0159872362271985	-9.96769526827937E-05
76557.0344378533	0.0158875510131193	-9.96852140792044E-05
76557.0544378533	0.015787857576504	-9.96934366152592E-05
76557.0744378533	0.0156881559771079	-9.97015993960543E-05
76557.0944378533	0.015588446066947	-9.97099101609829E-05
76557.1144378533	0.015488727929174	-9.97181377729982E-05
76557.1344378533	0.0153890014955175	-9.97264336564333E-05
76557.1544378533	0.015289266973017	-9.97345225004949E-05
76557.1744378533	0.015189524236109	-9.97427369080657E-05
76557.1944378533	0.0150897731948613	-9.97510412476654E-05
76557.2144378533	0.0149900139213592	-9.97592735021043E-05
76557.2344378533	0.014890246464035	-9.97674573241982E-05
76557.2544378533	0.0147904707830952	-9.9775680939827E-05
76557.2744378533	0.0146906868372326	-9.97839458625853E-05
76557.2944378533	0.0145908946472931	-9.97921899394388E-05
76557.3144378533	0.0144910942721556	-9.98003751375189E-05
76557.3344378534	0.0143912856850068	-9.98085871488329E-05
76557.3544378534	0.0142914688514789	-9.98168335279281E-05
76557.3744378534	0.0141916437557552	-9.98250957236959E-05
76557.3944378534	0.0140918104234841	-9.98333322711036E-05
76557.4144378534	0.0139919689449227	-9.98414785613275E-05
76557.4344378534	0.0138921191884546	-9.98497564681598E-05
76557.4544378534	0.0137922611895091	-9.98579989455184E-05
76557.4744378534	0.0136923949828134	-9.98662066956802E-05
76557.4944378534	0.0135925206003589	-9.98743824544533E-05
76557.5144378534	0.0134926379831432	-9.98826172156769E-05
76557.5344378534	0.0133927470729925	-9.98909101507586E-05
76557.5544378534	0.0132928479321887	-9.98991408038153E-05
76557.5744378534	0.0131929406847772	-9.99072474115008E-05
76557.5944378534	0.013093025180435	-9.99155043421591E-05
76557.6144378534	0.0129931013713922	-9.99238090428414E-05
76557.6344378534	0.0128931693451006	-9.99320262915389E-05
76557.6544378534	0.0127932291356529	-9.9940209447702E-05
76557.6744378534	0.0126932807438305	-9.9948391822419E-05
76557.6944378534	0.0125933240130235	-9.99567308069722E-05
76557.7144378534	0.0124933590944005	-9.99649186230744E-05
76557.7344378534	0.0123933859679985	-9.99731264019477E-05
76557.7544378534	0.0122934046880778	-9.99812799207002E-05
76557.7744378534	0.0121934151339083	-9.99895541694742E-05
76557.7944378534	0.0120934173494092	-9.99977844991454E-05
76557.8144378534	0.0119934113397245	-0.000100006009684702
76557.8344378535	0.0118933972122564	-0.000100014127468073
76557.8544378535	0.0117933748705054	-0.000100022341751035
76557.8744378535	0.0116933442470944	-0.000100030623410949
76557.8944378535	0.0115933054066819	-0.000100038840412497
76557.9144378535	0.0114932584217226	-0.000100046984959308
76557.9344378535	0.0113932032718787	-0.000100055149843922
76557.9544378535	0.0112931398020626	-0.000100063469816093
76557.9744378535	0.0111930681164986	-0.000100071685563979
76557.9944378535	0.0110929882967166	-0.000100079819782059
76558.0144378535	0.0109929003430123	-0.000100087953704307
76558.0344378535	0.0108928040356109	-0.000100096307401413
76558.0544378535	0.0107926995093746	-0.000100104526236214
76558.0744378535	0.010692586813273	-0.000100112696101655
76558.0944378535	0.0105924660285903	-0.000100120784682663
76558.1144378535	0.0104923369611312	-0.000100129067459103
76558.1344378535	0.0103921995512447	-0.000100137409886507
76558.1544378535	0.0102920539771678	-0.000100145574076945
76558.1744378535	0.0101919003245435	-0.00010015365262432
76558.1944378535	0.0100917385436438	-0.000100161780899635
76558.2144378535	0.00999156839043875	-0.000100170153205074
76558.2344378535	0.00989139008685523	-0.000100178303583514
76558.2544378535	0.00979120366988176	-0.000100186416973468
76558.2744378535	0.00969100911350857	-0.000100194556373197
76558.2944378535	0.00959080619232202	-0.000100202921186551
76558.3144378536	0.00949059510139083	-0.000100211090931184
76558.3344378536	0.009390375914718	-0.000100219186672837
76558.3544378536	0.00929014859048199	-0.000100227324236001
76558.3744378536	0.00918991293316747	-0.000100235657314526
76558.3944378536	0.00908966908247986	-0.000100243850687607
76558.4144378536	0.0089894171634394	-0.000100251919040457
76558.4344378536	0.00888915711654321	-0.000100260046896198
76558.4544378536	0.00878888877189024	-0.000100268344652961
76558.4744378536	0.0086886121214659	-0.000100276650424343
76558.4944378536	0.00858832730909458	-0.000100284812371324
76558.5144378536	0.00848803447705767	-0.000100292832036906
76558.5344378536	0.00838773346498693	-0.000100301012070737
76558.5544378536	0.00828742413897235	-0.000100309326014587
76558.5744378536	0.00818710666447934	-0.000100317474493008
76558.5944378536	0.00808678118982257	-0.000100325474656772
76558.6144378536	0.00798644762832679	-0.00010033356149578
76558.6344378536	0.00788610574909453	-0.000100341879232257
76558.6544378536	0.00778575569473095	-0.000100350054363582
76558.6744378536	0.00768539762043177	-0.000100358074299179
76558.6944378536	0.00758503150194105	-0.000100366118490724
76558.7144378536	0.0074846571731419	-0.000100374328799141
76558.7344378536	0.00738427468334883	-0.000100382489793079
76558.7544378536	0.00728388414428623	-0.000100390539062591
76558.7744378536	0.00718348566912031	-0.000100398475165923
76558.7944378536	0.00708307899802881	-0.000100406671091497
76558.8144378537	0.00698266408002411	-0.000100414918004706
76558.8344378537	0.00688224112476357	-0.000100422955260541
76558.8544378537	0.00678181021252871	-0.000100430912234855
76558.8744378537	0.0066813712665921	-0.000100438945936607
76558.8944378537	0.00658092412612126	-0.000100447140470849
76558.9144378537	0.00648046893570439	-0.000100455190416866
76558.9344378537	0.00638000587913815	-0.000100463056566242
76558.9544378537	0.00627953482885141	-0.00010047105028674
76558.9744378537	0.00617905567850911	-0.0001004791503423
76558.9944378537	0.00607856854369346	-0.000100487134815645
76559.0144378537	0.00597807351114116	-0.000100495032552299
76559.0344378537	0.00587757057663107	-0.000100502934510095
76559.0544378537	0.00577705966158566	-0.000100510915045406
76559.0744378537	0.00567654079095786	-0.000100518870627807
76559.0944378537	0.00557601406501707	-0.000100526725940788
76559.1144378537	0.00547547963855448	-0.000100534426462591
76559.1344378537	0.00537493734574633	-0.000100542292808146
76559.1544378537	0.00527438705001424	-0.000100550295732089
76559.1744378537	0.00517382899053838	-0.000100558059475862
76559.1944378537	0.00507326324852096	-0.000100565742017421
76559.2144378537	0.00497268984807357	-0.000100573400447387
76559.2344378537	0.00487210861929186	-0.00010058122878171
76559.2544378537	0.0047715197753898	-0.000100588843902058
76559.2744378537	0.00467092339552217	-0.000100596379867635
76559.2944378538	0.00457031951942287	-0.0001006038760993
76559.3144378538	0.00446970806852108	-0.000100611450901792
76559.3344378538	0.00436908914710196	-0.000100618921419115
76559.3544378538	0.00426846283196448	-0.000100626315137479
76559.3744378538	0.00416782927876824	-0.000100633553196243
76559.3944378538	0.00406718849683712	-0.00010064078193112
76559.4144378538	0.00396654047992585	-0.000100648016911273
76559.4344378538	0.0038658853458151	-0.000100655134110748
76559.4544378538	0.00376522338998789	-0.000100661955827211
76559.4744378538	0.0036645545839315	-0.00010066880605639
76559.4944378538	0.00356387896693751	-0.000100675616993991
76559.5144378538	0.00346319669469276	-0.000100682272244751
76559.5344378538	0.00336250804433736	-0.000100688650355393
76559.5544378538	0.0032618131880733	-0.000100694856264059
76559.5744378538	0.00316111223103856	-0.000100700957034745
76559.5944378538	0.00306040527654394	-0.000100706954494614
76559.6144378538	0.00295969264995304	-0.0001007126265909
76559.6344378538	0.00285897494300162	-0.000100717706951426
76559.6544378538	0.00275825228039969	-0.000100722662601928
76559.6744378538	0.00265752475318099	-0.000100727527218698
76559.6944378538	0.00255679279743211	-0.000100731955748878
76559.7144378538	0.00245605729062005	-0.00010073550681206
76559.7344378538	0.00235531882523123	-0.000100738465388827
76559.7544378538	0.00225457773501762	-0.00010074109021361
76559.7744378538	0.00215383475202379	-0.000100742982993828
76559.7944378539	0.00205309105781636	-0.000100743694207431
76559.8144378539	0.00195234805658431	-0.000100743001232045
76559.8344378539	0.00185160703941581	-0.000100741017168505
76559.8544378539	0.00175086948065682	-0.000100737558758988
76559.8744378539	0.00165013751657197	-0.000100731964084846
76559.8944378539	0.00154941460207832	-0.000100722914493652
76559.9144378539	0.00144870422743786	-0.000100710374640462
76559.9344378539	0.00134800995265958	-0.000100694274778276
76559.9544378539	0.0012473376247211	-0.000100672327938481
76559.9744378539	0.00114669714438457	-0.000100640480336529
76559.9944378539	0.00104610011029364	-0.000100597034090936
76560.0144378539	0.000945560927016642	-0.000100539183276996
76560.0344378539	0.000845102752413771	-0.000100458174602871
76560.0544378539	0.000744763996904872	-0.000100338755508898
76560.0744378539	0.000644604355990262	-0.000100159640914611
76560.0944378539	0.000544727087936091	-9.98772680541706E-05
76560.1144378539	0.000445327769535474	-9.93993184006172E-05
76560.1344378539	0.000346824450973339	-9.8503318562135E-05
76560.1544378539	0.000250287026482872	-9.65374244904664E-05
76560.1744378539	0.000159344917369353	-9.09421091135197E-05
76560.1944378539	9.23777316113127E-05	-6.696718575804E-05
76560.2144378539	0.00010989526299812	1.75175313868075E-05
76560.2344378539	0.000189804274875408	7.99090118772878E-05
76560.2544378539	0.000283521848807494	9.37175739320863E-05
76560.274437854	0.000380997201058092	9.74753522505981E-05
76560.294437854	0.000479951407718669	9.89542066605769E-05
76560.314437854	0.000579631864815879	9.96804570972097E-05
76560.334437854	0.000679722913855359	0.000100091049039479
76560.354437854	0.000780069756092256	0.000100346842236897
76560.374437854	0.00088058787569537	0.000100518119603115
76560.394437854	0.000981227237192969	0.000100639361497598
76560.414437854	0.00108195639941985	0.000100729162226884
76560.434437854	0.00118275463385307	0.000100798234433219
76560.454437854	0.00128360764458994	0.000100853010736871
76560.474437854	0.00138450534299385	0.000100897698403911
76560.494437854	0.00148544032170359	0.000100934978709737
76560.514437854	0.00158640708946041	0.000100966767756821
76560.534437854	0.00168740152858355	0.000100994439123138
76560.554437854	0.00178842033838666	0.000101018809803108
76560.574437854	0.00188946092326219	0.000101040584875529
76560.594437854	0.00199052124464282	0.000101060321380629
76560.614437854	0.00209159971377233	0.000101078469129511
76560.634437854	0.00219269495251189	0.000101095238739564
76560.654437854	0.00229380586222426	0.000101110909712366
76560.674437854	0.00239493148674608	0.000101125624521821
76560.694437854	0.00249607105682655	0.000101139570080474
76560.714437854	0.00259722391751129	0.00010115286068474
76560.734437854	0.0026983894771845	0.000101165559673209
76560.754437854	0.00279956732484072	0.000101177847656217
76560.7744378541	0.00290075702002469	0.000101189695183972
76560.7944378541	0.00300195819451622	0.000101201174491528
76560.8144378541	0.00310317059257842	0.000101212398062203
76560.8344378541	0.00320439386948956	0.00010122327691114
76560.8544378541	0.00330562781339425	0.000101233943904689
76560.8744378541	0.00340687223749992	0.000101244424105673
76560.8944378541	0.00350812695388578	0.000101254716385854
76560.9144378541	0.00360939180635416	0.00010126485246838
76560.9344378541	0.00371066665975988	0.00010127485340572
76560.9544378541	0.0038119513788685	0.000101284719108618
76560.9744378541	0.00391324586082747	0.000101294481958976
76560.9944378541	0.00401454997361352	0.000101304112786047
76561.0144378541	0.00411586363411275	0.000101313660499228
76561.0344378541	0.00421718675092731	0.000101323116814565
76561.0544378541	0.00431851925201421	0.000101332501086893
76561.0744378541	0.00441986107258291	0.000101341820568705
76561.0944378541	0.00452121211372734	0.000101351041144424
76561.1144378541	0.00462257239683586	0.000101360283108528
76561.1344378541	0.00472394180240122	0.00010136940556536
76561.1544378541	0.00482532028706508	0.000101378484663858
76561.1744378541	0.00492670782425185	0.000101387537186769
76561.1944378541	0.00502810438753983	0.000101396563287979
76561.2144378541	0.00512950992381976	0.000101405536279933
76561.2344378541	0.00523092435736743	0.000101414433547668
76561.2544378542	0.00533234770812128	0.000101423350753846
76561.2744378542	0.00543377994962527	0.000101432241503992
76561.2944378542	0.00553522100477601	0.000101441055150741
76561.3144378542	0.00563667088900345	0.000101449884227446
76561.3344378542	0.00573812955561388	0.00010145866661043
76561.3544378542	0.00583959698412812	0.000101467428514236
76561.3744378542	0.00594107316429855	0.000101476180170429
76561.3944378542	0.00604255805550139	0.000101484891202835
76561.4144378542	0.0061440516726798	0.000101493617178413
76561.4344378542	0.0062455539576364	0.000101502284956605
76561.4544378542	0.00634706492996137	0.000101510972324964
76561.4744378542	0.00644858460296387	0.000101519673002503
76561.4944378542	0.00655011293493026	0.000101528331966393
76561.5144378542	0.0066516498812861	0.000101536946355838
76561.5344378542	0.00675319548115341	0.000101545599867308
76561.5544378542	0.00685474969817699	0.000101554217023581
76561.5744378542	0.00695631253085657	0.000101562832679582
76561.5944378542	0.00705788394969107	0.000101571418834498
76561.6144378542	0.00715946396445136	0.000101580014760289
76561.6344378542	0.00726105256945754	0.00010158860500618
76561.6544378542	0.00736264975651904	0.000101597187061505
76561.6744378542	0.00746425553475362	0.000101605778234572
76561.6944378542	0.0075658698584363	0.000101614323682686
76561.7144378542	0.00766749274452716	0.000101622886090857
76561.7344378542	0.00776912416995247	0.000101631425425312
76561.7544378543	0.00787076415094022	0.000101639980987746
76561.7744378543	0.00797241266038107	0.000101648509440857
76561.7944378543	0.00807406971421863	0.000101657053837554
